WeatherInputBasis,Slice,SliceGroup,SliceValue,N,Actual_Mean_MWH,Forecast_Mean_MWH,Bias_MWH,MAE_MWH,RMSE_MWH,MAPE_PCT,Underforecast_Rate_PCT,P90_AbsError_MWH,Max_Underforecast_MWH,Max_Overforecast_MWH,Actual_Peak_MWH,Forecast_At_Actual_Peak_MWH,Underforecast_At_Actual_Peak_MWH,ForecastColumn,Model,MAE_Improvement_vs_Raw_MWH,Skill_vs_Raw_PCT,Bias_Abs_Improvement_vs_Raw_MWH,MAE_Delta_vs_Final_MWH
previous_run_fixed_lead_weather,Overall,all,all,2015,142.21526268188586,136.2679658193797,5.947296862506156,9.696248702882114,13.64742368706592,6.405696212704308,75.58312655086849,22.967783835817816,52.693435473141705,55.92105122259656,330.534108,303.94886870749326,26.585239292506742,CatBoost_Pred_MWH,catboost_benchmark,0.0642012054678549,0.6577689150674438,0.20415832461914896,0.3796378180707283
previous_run_fixed_lead_weather,Overall,all,all,2015,142.21526268188586,136.07431973062143,6.140942951264443,9.749741847225884,13.665682867007998,6.44506447679459,75.98014888337468,22.70351063671875,53.258471728515644,53.287732193359375,330.534108,299.6252746582031,30.90883334179688,XGB_Pred_MWH,xgb_component,0.010708061124084622,0.10970868376593973,0.010512235860861807,0.43313096241449855
previous_run_fixed_lead_weather,Overall,all,all,2015,142.21526268188586,136.06380749476054,6.151455187125305,9.760449908349969,13.672461807715777,6.4535933251767315,75.98014888337468,22.74200649618608,53.062531349065864,54.04255650998604,330.534108,299.843475446696,30.690632553304,Raw_Forecast_MWH,raw_xgb_lgb_production,0.0,0.0,0.0,0.4438390235385832
previous_run_fixed_lead_weather,Overall,all,all,2015,142.21526268188586,136.04628710165915,6.168975580226717,9.795773663196222,13.700374941803176,6.481223420652639,76.1786600496278,22.669517135001094,53.304211281658695,55.300597037697145,330.534108,300.20714342751745,30.326964572482552,LGB_Pred_MWH,lgb_component,-0.03532375484625305,-0.3619070347979956,-0.01752039310141207,0.47916277838483623
previous_run_fixed_lead_weather,Overall,all,all,2015,142.21526268188586,137.98082981489605,4.2344328669898035,10.841972970371893,15.048604708640138,7.284051765258407,63.77171215880894,25.35639331996256,58.652851332599454,63.53063869059679,330.534108,302.52993033646845,28.00417766353155,Prophet_Pred_MWH,prophet_benchmark,-1.0815230620219243,-11.080668126749895,1.9170223201355014,1.5253620855605075
previous_run_fixed_lead_weather,Overall,all,all,1991,141.5708314264189,142.0322516845806,-0.46142025816172794,10.938010896032146,16.094755172668705,7.360772123996973,48.51833249623304,25.15818299999998,89.98382500000002,67.11879200000001,330.534108,300.440716,30.093391999999994,Baseline_SameHourYesterday_MWH,baseline_same_hour_yesterday,-1.1775609876821775,-12.06461790941405,5.690034928963577,1.6214000112207607
previous_run_fixed_lead_weather,Overall,all,all,1967,140.56614616725977,143.97930024559517,-3.413154078335391,14.218463934606726,20.35212519711103,9.612710716169797,42.09456024402643,35.06332474285715,73.1207897142857,83.38548214285714,329.614775,286.9299365714286,42.684838428571425,Baseline_Rolling7DaySameHourAvg_MWH,baseline_rolling_7day_same_hour_avg,-4.458014026256757,-45.674267765494804,2.738301108789914,4.90185304979534
previous_run_fixed_lead_weather,Overall,all,all,1847,137.84736103302652,142.6637270438549,-4.816366010828369,19.051684717920956,28.402308196500808,13.34050216773921,45.912290200324854,43.483149000000004,106.82750800000001,122.651209,329.614775,291.683975,37.93080000000003,Baseline_SameHour7DaysAgo_MWH,baseline_same_hour_7_days_ago,-9.291234809570987,-95.19268985359402,1.3350891762969361,9.73507383310957
previous_run_fixed_lead_weather,PeakWindowHours14to18,event_slice,peak_window,420,174.13118373333336,173.646178445903,0.48500528743035526,6.667018518895511,9.041607381638032,3.9755284314121972,51.66666666666667,15.727869474352024,29.962607490990962,28.570608159674748,330.534108,319.94853467787846,10.585573322121547,Residual_Calibrated_Forecast_MWH,residual_calibrated,6.311892056240194,48.63190958671196,5.433501895867285,-6.1496683660978055
previous_run_fixed_lead_weather,PeakWindowHours14to18,event_slice,peak_window,420,174.13118373333336,173.86786318258493,0.2633205507484073,6.79112086207585,9.23955984914905,4.07070273107676,51.66666666666667,15.416714040432817,29.962607490990962,28.570608159674748,330.534108,319.94853467787846,10.585573322121547,Stage_Selected_Forecast_MWH,stage_selected_production,6.187789713059855,47.675724994315686,5.655186632549233,-6.025566022917467
previous_run_fixed_lead_weather,PeakWindowHours14to18,event_slice,peak_window,420,174.13118373333336,174.19434736654793,-0.06316363321458122,6.842777515780892,9.287841495595085,4.097690522090785,48.095238095238095,16.395965484312523,29.962607490990962,28.570608159674748,330.534108,319.94853467787846,10.585573322121547,Warm_Ramp_Adjusted_Forecast_MWH,warm_ramp_adjusted,6.136133059354814,47.277720451438235,5.855343550083059,-5.973909369212425
previous_run_fixed_lead_weather,PeakWindowHours14to18,event_slice,peak_window,420,174.13118373333336,174.29703395784207,-0.16585022450872472,6.8474090469567415,9.310447402503353,4.1060106178924745,47.85714285714286,15.8806947223059,29.962607490990962,28.570608159674748,330.534108,319.94853467787846,10.585573322121547,Peak_Risk_Adjusted_Forecast_MWH,peak_risk_adjusted,6.131501528178964,47.24203539798913,5.752656958788916,-5.969277838036575
previous_run_fixed_lead_weather,PeakWindowHours14to18,event_slice,peak_window,420,174.13118373333336,174.2747875968265,-0.14360386349316437,6.8514584438038915,9.30822175352596,4.107423157222062,48.095238095238095,15.8806947223059,29.962607490990962,28.570608159674748,330.534108,319.94853467787846,10.585573322121547,Cloud_Solar_Adjusted_Forecast_MWH,cloud_solar_adjusted,6.127452131331814,47.21083557714355,5.7749033198044755,-5.965228441189425
previous_run_fixed_lead_weather,PeakWindowHours14to18,event_slice,peak_window,420,174.13118373333336,171.93988708902933,2.191296644304009,6.91112217449653,9.142073227793817,4.044626642819692,60.71428571428571,15.695471715351472,30.429330074447705,26.829090520925888,330.534108,319.6985844941237,10.835523505876324,Targeted_Meta_Adjusted_Forecast_MWH,targeted_residual_meta_adjusted,6.067788400639175,46.75113805209134,3.727210538993631,-5.905564710496787
previous_run_fixed_lead_weather,PeakWindowHours14to18,event_slice,peak_window,420,174.13118373333336,174.66751431709258,-0.5363305837592575,6.966982652795976,9.448065114883123,4.19579410811842,44.52380952380952,15.703908968667996,29.962607490990962,29.31571594085247,330.534108,319.94853467787846,10.585573322121547,Recent_Corrected_Forecast_MWH,recent_corrected_simulation,6.011927922339729,46.32074385239278,5.382176599538383,-5.8497042321973405
previous_run_fixed_lead_weather,PeakWindowHours14to18,event_slice,peak_window,420,174.13118373333336,172.6715184072376,1.4596653260957193,12.816686884993317,17.041755330785158,7.277793980713347,50.71428571428571,27.659194554910897,52.306179738069034,54.400461474168964,330.534108,300.0934256304508,30.440682369549222,Final_Backtest_Forecast_MWH,final_corrected_production,0.16222369014238858,1.2499022102299397,4.458841857201921,0.0
previous_run_fixed_lead_weather,PeakWindowHours14to18,event_slice,peak_window,420,174.13118373333336,168.2135805220831,5.917603211250233,12.944895932855516,17.40200473756858,7.284372068415301,66.66666666666666,29.176050779980496,53.258471728515644,53.287732193359375,330.534108,299.6252746582031,30.90883334179688,XGB_Pred_MWH,xgb_component,0.03401464228018902,0.26207625118669386,0.0009039720474071089,0.12820904786219955
previous_run_fixed_lead_weather,PeakWindowHours14to18,event_slice,peak_window,420,174.13118373333336,168.2126765500357,5.91850718329764,12.978910575135705,17.42735115218651,7.3064388585225,66.9047619047619,29.354029038557613,53.062531349065864,54.04255650998604,330.534108,299.843475446696,30.690632553304,Raw_Forecast_MWH,raw_xgb_lgb_production,0.0,0.0,0.0,0.16222369014238858
previous_run_fixed_lead_weather,PeakWindowHours14to18,event_slice,peak_window,420,174.13118373333336,168.2111699299567,5.9200138033766185,13.050420380347406,17.49359650006955,7.352333485163302,67.61904761904762,28.894019699990405,53.304211281658695,55.300597037697145,330.534108,300.20714342751745,30.326964572482552,LGB_Pred_MWH,lgb_component,-0.0715098052117007,-0.5509692419693168,-0.0015066200789783935,0.23373349535408927
previous_run_fixed_lead_weather,PeakWindowHours14to18,event_slice,peak_window,420,174.13118373333336,168.52263287598333,5.6085508573500125,13.089162544057809,17.51521249827056,7.416806030513502,66.66666666666666,29.66995099880307,52.693435473141705,55.92105122259656,330.534108,303.94886870749326,26.585239292506742,CatBoost_Pred_MWH,catboost_benchmark,-0.11025196892210332,-0.8494701329811,0.3099563259476277,0.2724756590644919
previous_run_fixed_lead_weather,PeakWindowHours14to18,event_slice,peak_window,420,174.13118373333336,172.15693371687686,1.9742500164564452,14.813288648915755,19.794220348746315,8.560668436012234,56.904761904761905,33.79135082065183,53.65498504222498,63.53063869059679,330.534108,302.52993033646845,28.00417766353155,Prophet_Pred_MWH,prophet_benchmark,-1.8343780737800497,-14.1335288748676,3.944257166841195,1.9966017639224383
previous_run_fixed_lead_weather,PeakWindowHours14to18,event_slice,peak_window,415,172.84829486746986,173.62521071084333,-0.776915843373494,16.76013550120482,23.03454418936595,9.768366150110792,49.87951807228916,34.863526799999995,89.98382500000002,67.11879200000001,330.534108,300.440716,30.093391999999994,Baseline_SameHourYesterday_MWH,baseline_same_hour_yesterday,-3.7812249260691164,-29.133607972559595,5.141591339924146,3.943448616211505
previous_run_fixed_lead_weather,PeakWindowHours14to18,event_slice,peak_window,410,171.10668330487803,177.1562786871603,-6.049595382282232,22.29349382740418,30.003774742124776,12.985468446739315,42.4390243902439,54.372499108571404,73.1207897142857,83.38548214285714,329.614775,286.9299365714286,42.684838428571425,Baseline_Rolling7DaySameHourAvg_MWH,baseline_rolling_7day_same_hour_avg,-9.314583252268475,-71.76706548940132,-0.13108819898459156,9.476806942410864
previous_run_fixed_lead_weather,PeakWindowHours14to18,event_slice,peak_window,385,165.67920371948054,173.91037642077922,-8.2311727012987,30.493681823376626,42.923405859461035,18.771196363872498,49.09090909090909,76.004062,106.82750800000001,122.651209,329.614775,291.683975,37.93080000000003,Baseline_SameHour7DaysAgo_MWH,baseline_same_hour_7_days_ago,-17.51477124824092,-134.9479306976255,-2.31266551800106,17.67699493838331
previous_run_fixed_lead_weather,HotPeakDailyMax90Plus,event_slice,hot_peak,95,265.4325361473684,259.13056501042576,6.301971136942626,7.701101559300702,10.613279990317851,2.735390602375143,69.47368421052632,18.607163229159834,29.856306474949065,6.57589431604481,330.534108,319.94853467787846,10.585573322121547,Stage_Selected_Forecast_MWH,stage_selected_production,10.232187323088052,57.05694806007665,-0.6016224896125895,-11.164344821781874
previous_run_fixed_lead_weather,HotPeakDailyMax90Plus,event_slice,hot_peak,95,265.4325361473684,259.37078665906023,6.061749488308182,7.787415512186088,10.64037654477255,2.77641490894775,67.36842105263158,18.816105992232472,29.856306474949065,6.490326134437339,330.534108,319.94853467787846,10.585573322121547,Peak_Risk_Adjusted_Forecast_MWH,peak_risk_adjusted,10.145873370202667,56.575642297082176,-0.3614008409781455,-11.078030868896489
previous_run_fixed_lead_weather,HotPeakDailyMax90Plus,event_slice,hot_peak,95,265.4325361473684,259.3935753830436,6.038960764324797,7.814663535971619,10.651723418011958,2.7952141065367675,66.3157894736842,18.607163229159834,29.856306474949065,6.57589431604481,330.534108,319.94853467787846,10.585573322121547,Recent_Corrected_Forecast_MWH,recent_corrected_simulation,10.118625346417137,56.423701267390236,-0.33861211699476,-11.050782845110959
previous_run_fixed_lead_weather,HotPeakDailyMax90Plus,event_slice,hot_peak,95,265.4325361473684,259.1336500053412,6.298886142027225,7.978924147254406,10.826825747245458,2.841647086118648,68.42105263157895,19.379892267228126,29.856306474949065,6.490326134437339,330.534108,319.94853467787846,10.585573322121547,Warm_Ramp_Adjusted_Forecast_MWH,warm_ramp_adjusted,9.954364735134348,55.507747633006424,-0.5985374946971884,-10.88652223382817
previous_run_fixed_lead_weather,HotPeakDailyMax90Plus,event_slice,hot_peak,95,265.4325361473684,259.1336500053412,6.298886142027225,7.978924147254406,10.826825747245458,2.841647086118648,68.42105263157895,19.379892267228126,29.856306474949065,6.490326134437339,330.534108,319.94853467787846,10.585573322121547,Cloud_Solar_Adjusted_Forecast_MWH,cloud_solar_adjusted,9.954364735134348,55.507747633006424,-0.5985374946971884,-10.88652223382817
previous_run_fixed_lead_weather,HotPeakDailyMax90Plus,event_slice,hot_peak,95,265.4325361473684,258.6813755247251,6.751160622643286,8.112500748434577,10.869843015315686,2.893651698176177,73.68421052631578,19.379892267228126,29.856306474949065,6.490326134437339,330.534108,319.94853467787846,10.585573322121547,Residual_Calibrated_Forecast_MWH,residual_calibrated,9.820788133954178,54.76289485080791,-1.0508119753132492,-10.752945632648
previous_run_fixed_lead_weather,HotPeakDailyMax90Plus,event_slice,hot_peak,95,265.4325361473684,257.68438260837615,7.748153538992205,8.750323031586614,11.398014829627325,3.1552853361179927,76.84210526315789,20.029678355903037,30.429330074447705,4.576221949118747,330.534108,319.6985844941237,10.835523505876324,Targeted_Meta_Adjusted_Forecast_MWH,targeted_residual_meta_adjusted,9.182965850802141,51.206256203345944,-2.0478048916621683,-10.115123349495963
previous_run_fixed_lead_weather,HotPeakDailyMax90Plus,event_slice,hot_peak,95,265.4325361473684,259.673093775699,5.759442371669409,17.885965428515625,22.61385855747775,6.641896930483507,60.0,39.785035741796875,51.20589823437501,52.37333663671876,330.534108,299.6252746582031,30.90883334179688,XGB_Pred_MWH,xgb_component,0.04732345387312975,0.26388608460773405,-0.05909372433937232,-0.9794809525669521
previous_run_fixed_lead_weather,HotPeakDailyMax90Plus,event_slice,hot_peak,95,265.4325361473684,259.7321875000384,5.700348647330037,17.933288882388755,22.665070436209277,6.664500680203611,60.0,40.440090966805,50.69049402784401,53.064500202727686,330.534108,299.843475446696,30.690632553304,Raw_Forecast_MWH,raw_xgb_lgb_production,0.0,0.0,0.0,-0.9321574986938224
previous_run_fixed_lead_weather,HotPeakDailyMax90Plus,event_slice,hot_peak,95,265.4325361473684,259.8306770406041,5.60185910676436,18.050286003468557,22.79998481726422,6.7176532200225765,60.0,40.434229389076755,49.83148701695899,54.21643947940936,330.534108,300.20714342751745,30.326964572482552,LGB_Pred_MWH,lgb_component,-0.11699712107980176,-0.652401920512739,0.09848954056567649,-0.8151603776140206
previous_run_fixed_lead_weather,HotPeakDailyMax90Plus,event_slice,hot_peak,95,265.4325361473684,259.8508037545776,5.581732392790823,18.25008414958057,22.770063370503237,6.82067364475945,64.21052631578948,39.76726360195341,50.31838366521629,55.71304522494796,330.534108,303.94886870749326,26.585239292506742,CatBoost_Pred_MWH,catboost_benchmark,-0.3167952671918144,-1.7665207384403465,0.11861625453921398,-0.615362231502008
previous_run_fixed_lead_weather,HotPeakDailyMax90Plus,event_slice,hot_peak,95,265.4325361473684,261.45399810321635,3.9785380441520855,18.865446381082577,23.003775557032622,7.158038973624165,56.84210526315789,39.928653335059806,50.06343413292734,53.10132890948347,330.534108,300.0934256304508,30.440682369549222,Final_Backtest_Forecast_MWH,final_corrected_production,-0.9321574986938224,-5.197917151768186,1.7218106031779512,0.0
previous_run_fixed_lead_weather,HotPeakDailyMax90Plus,event_slice,hot_peak,95,265.4325361473684,254.83298167657722,10.599554470791196,21.77383167423341,26.51565894341336,8.301582960261207,73.68421052631578,43.70495166534735,56.45146408606078,63.53063869059679,330.534108,302.52993033646845,28.00417766353155,Prophet_Pred_MWH,prophet_benchmark,-3.840542791844655,-21.41571920818289,-4.899205823461159,2.9083852931508325
previous_run_fixed_lead_weather,HotPeakDailyMax90Plus,event_slice,hot_peak,90,263.96707956666665,262.24260596666664,1.7244735999999992,26.523298800000006,32.8820468205188,10.623934240480365,48.888888888888886,59.469980600000056,88.69465000000002,67.11879200000001,330.534108,300.440716,30.093391999999994,Baseline_SameHourYesterday_MWH,baseline_same_hour_yesterday,-8.590009917611251,-47.89980228360121,3.9758750473300375,7.657852418917429
previous_run_fixed_lead_weather,HotPeakDailyMax90Plus,event_slice,hot_peak,85,260.770451517647,264.13572827462184,-3.36527675697479,36.953088930924366,41.629235714765905,15.295106208944462,51.76470588235295,61.818849954285696,57.431753428571426,79.40814750000004,329.614775,286.9299365714286,42.684838428571425,Baseline_Rolling7DaySameHourAvg_MWH,baseline_rolling_7day_same_hour_avg,-19.01980004853561,-106.05862746801485,2.3350718903552465,18.08764254984179
previous_run_fixed_lead_weather,HotPeakDailyMax90Plus,event_slice,hot_peak,60,259.99125465,246.1850818833333,13.806172766666664,38.5476869,48.168651461508404,16.41279280024681,65.0,84.67421270000001,106.82750800000001,93.82203299999998,329.614775,291.683975,37.93080000000003,Baseline_SameHour7DaysAgo_MWH,baseline_same_hour_7_days_ago,-20.614398017611247,-114.95045974447807,-8.105824119336628,19.682240518917425
previous_run_fixed_lead_weather,ShoulderSeasonHeatTransition,event_slice,shoulder_season_heat_transition,297,150.21222886868685,150.44411489499447,-0.23188602630760177,4.76472888496248,6.224333280522161,3.2074756861243245,54.54545454545454,9.584910053459318,15.040263926649502,21.256648596767477,209.92505,218.46466331385548,-8.539613313855483,Targeted_Meta_Adjusted_Forecast_MWH,targeted_residual_meta_adjusted,3.8915256709281696,44.956229577143795,3.4541102390175102,-4.71221397929205
previous_run_fixed_lead_weather,ShoulderSeasonHeatTransition,event_slice,shoulder_season_heat_transition,297,150.21222886868685,151.84414588267467,-1.6319170139877823,4.828981970413033,6.437717550456379,3.265100528331958,43.09764309764309,10.099688489601757,14.013856475810925,22.373636085758847,209.92505,220.30892864239814,-10.383878642398145,Residual_Calibrated_Forecast_MWH,residual_calibrated,3.8272725854776164,44.213956056469335,2.0540792513373294,-4.647960893841497
previous_run_fixed_lead_weather,ShoulderSeasonHeatTransition,event_slice,shoulder_season_heat_transition,297,150.21222886868685,152.81254644785457,-2.6003175791677275,5.131414517798852,6.9795677377521965,3.4984399724199506,41.41414141414141,11.920140530076422,14.013053348553143,25.214942427949353,209.92505,217.57223405034767,-7.647184050347676,Stage_Selected_Forecast_MWH,stage_selected_production,3.5248400380917975,40.72015229373212,1.0856786861573844,-4.345528346455678
previous_run_fixed_lead_weather,ShoulderSeasonHeatTransition,event_slice,shoulder_season_heat_transition,297,150.21222886868685,153.36836270636,-3.1561338376731114,5.369451718635516,7.183951996883325,3.6433996236188095,33.33333333333333,12.282731492901338,14.013053348553143,25.214942427949353,209.92505,222.34746331677536,-12.422413316775362,Peak_Risk_Adjusted_Forecast_MWH,peak_risk_adjusted,3.2868028372551334,37.97026550031893,0.5298624276520005,-4.107491145619014
previous_run_fixed_lead_weather,ShoulderSeasonHeatTransition,event_slice,shoulder_season_heat_transition,297,150.21222886868685,153.3094258227336,-3.0971969540467312,5.381808426485431,7.182906967694914,3.6499645931903886,33.670033670033675,12.282731492901338,14.013053348553143,25.214942427949353,209.92505,222.34746331677536,-12.422413316775362,Cloud_Solar_Adjusted_Forecast_MWH,cloud_solar_adjusted,3.2744461294052183,37.82751660389806,0.5887993112783807,-4.095134437769099
previous_run_fixed_lead_weather,ShoulderSeasonHeatTransition,event_slice,shoulder_season_heat_transition,297,150.21222886868685,153.3090775337418,-3.09684866505491,5.395557195153446,7.204575885121923,3.661039676891805,33.33333333333333,12.44431099989936,14.013856475810925,25.214942427949353,209.92505,222.34746331677536,-12.422413316775362,Warm_Ramp_Adjusted_Forecast_MWH,warm_ramp_adjusted,3.260697360737204,37.66868614692337,0.5891476002702021,-4.081385669101085
previous_run_fixed_lead_weather,ShoulderSeasonHeatTransition,event_slice,shoulder_season_heat_transition,297,150.21222886868685,153.91078737216114,-3.6985585034742727,5.586656283227114,7.44560454538161,3.797253854228045,30.303030303030305,12.975326011674928,13.687462036801207,25.649274534789384,209.92505,222.98376124969687,-13.05871124969687,Recent_Corrected_Forecast_MWH,recent_corrected_simulation,3.0695982726635354,35.461044414118454,-0.012562238149160798,-3.890286581027416
previous_run_fixed_lead_weather,ShoulderSeasonHeatTransition,event_slice,shoulder_season_heat_transition,297,150.21222886868685,146.52623260336176,3.685996265325112,8.65625455589065,11.629973803851097,5.611912785276962,60.94276094276094,19.76890073037426,34.58622640828551,27.685109665059628,209.92505,202.2791485679055,7.64590143209449,Raw_Forecast_MWH,raw_xgb_lgb_production,0.0,0.0,0.0,-0.8206883083638807
previous_run_fixed_lead_weather,ShoulderSeasonHeatTransition,event_slice,shoulder_season_heat_transition,297,150.21222886868685,146.48685136788623,3.7253775008006498,8.65826886757385,11.663693722330787,5.6132663654703885,60.94276094276094,19.772934604882842,34.73489667187499,27.95972619628907,209.92505,202.05685424804688,7.868195751953124,XGB_Pred_MWH,xgb_component,-0.0020143116832009866,-0.023270014417843474,-0.039381235475537846,-0.8186739966806797
previous_run_fixed_lead_weather,ShoulderSeasonHeatTransition,event_slice,shoulder_season_heat_transition,297,150.21222886868685,146.59186799582102,3.620360872865852,8.66984390577731,11.592681176924065,5.620787349349184,60.94276094276094,19.969121674314028,34.33844263563637,27.227415446343883,209.92505,202.6496391010033,7.275410898996711,LGB_Pred_MWH,lgb_component,-0.013589349886659718,-0.15698879693194856,0.06563539245926009,-0.807098958477221
previous_run_fixed_lead_weather,ShoulderSeasonHeatTransition,event_slice,shoulder_season_heat_transition,297,150.21222886868685,146.57680364814138,3.6354252205454687,8.761542264436812,11.85360436677699,5.681283727157672,59.93265993265994,20.71542469876546,35.97527717370821,29.641972067615825,209.92505,203.44943648049968,6.475613519500314,CatBoost_Pred_MWH,catboost_benchmark,-0.10528770854616276,-1.21631945856437,0.05057104477964325,-0.715400599817718
previous_run_fixed_lead_weather,ShoulderSeasonHeatTransition,event_slice,shoulder_season_heat_transition,297,150.21222886868685,151.90888153957522,-1.6966526708883616,9.47694286425453,11.870438285323404,6.250031084539197,39.39393939393939,19.75529316528755,29.565000685590576,35.37411004078871,209.92505,205.6903338382399,4.234716161760105,Final_Backtest_Forecast_MWH,final_corrected_production,-0.8206883083638807,-9.480870774593797,1.9893435944367504,0.0
previous_run_fixed_lead_weather,ShoulderSeasonHeatTransition,event_slice,shoulder_season_heat_transition,297,150.21222886868685,150.20569428633064,0.0065345823562131845,12.1344808757476,16.347219813326554,7.915857473972161,51.178451178451176,29.280006461288067,39.5671312488158,52.095608477813414,209.92505,218.88963232858575,-8.964582328585749,Prophet_Pred_MWH,prophet_benchmark,-3.478226319856951,-40.1816547491662,3.6794616829688986,2.6575380114930702
previous_run_fixed_lead_weather,ShoulderSeasonHeatTransition,event_slice,shoulder_season_heat_transition,297,150.21222886868685,147.80777938047137,2.404449488215488,14.07185150841751,19.61072953602146,9.15048282151235,56.9023569023569,30.024480200000042,81.87005799999999,43.565540999999996,209.92505,128.644316,81.280734,Baseline_SameHourYesterday_MWH,baseline_same_hour_yesterday,-5.41559695252686,-62.56281995359648,1.2815467771096238,4.594908644162979
previous_run_fixed_lead_weather,ShoulderSeasonHeatTransition,event_slice,shoulder_season_heat_transition,297,150.21222886868685,147.4817826878307,2.7304461808561786,17.738340612794616,23.66893258361825,11.401762706053983,46.12794612794613,41.36994351428572,73.1207897142857,66.02250614285714,209.92505,136.8042602857143,73.1207897142857,Baseline_Rolling7DaySameHourAvg_MWH,baseline_rolling_7day_same_hour_avg,-9.082086056903966,-104.91935049118368,0.9555500844689333,8.261397748540086
previous_run_fixed_lead_weather,ShoulderSeasonHeatTransition,event_slice,shoulder_season_heat_transition,297,150.21222886868685,148.7635432794613,1.4486855892255885,27.236140558922557,34.169542084824215,17.67883766924945,49.158249158249156,52.37241880000002,81.635009,111.234667,209.92505,128.290041,81.635009,Baseline_SameHour7DaysAgo_MWH,baseline_same_hour_7_days_ago,-18.57988600303191,-214.64116937721235,2.2373106760995234,17.759197694668025
previous_run_fixed_lead_weather,CloudSolarMidday,event_slice,cloud_solar_midday,305,136.6314166032787,134.75608545938064,1.8753311438980464,6.601212583160413,8.926658940801836,4.786825182178424,57.377049180327866,15.864446171800806,27.841284618924362,25.390131994323042,219.965008,214.9172209409809,5.0477870590191,Targeted_Meta_Adjusted_Forecast_MWH,targeted_residual_meta_adjusted,7.432169091515611,52.96064244391893,6.761466207173992,-6.898446306231788
previous_run_fixed_lead_weather,CloudSolarMidday,event_slice,cloud_solar_midday,305,136.6314166032787,136.34458507532278,0.2868315279559082,6.728855364076379,8.955578697869365,4.957201225660401,47.868852459016395,16.15983538509338,23.52423958570415,29.19552019832426,219.965008,214.37795154674643,5.587056453253581,Residual_Calibrated_Forecast_MWH,residual_calibrated,7.304526310599645,52.05107706705539,8.349965823116131,-6.770803525315822
previous_run_fixed_lead_weather,CloudSolarMidday,event_slice,cloud_solar_midday,305,136.6314166032787,136.41480117950928,0.21661542376940085,6.758303108828221,8.974408481088568,4.977754475802081,46.557377049180324,16.15983538509338,23.52423958570415,29.19552019832426,219.965008,214.37795154674643,5.587056453253581,Warm_Ramp_Adjusted_Forecast_MWH,warm_ramp_adjusted,7.275078565847803,51.84123637837105,8.420181927302638,-6.74135578056398
previous_run_fixed_lead_weather,CloudSolarMidday,event_slice,cloud_solar_midday,305,136.6314166032787,136.2418100618606,0.3896065414180874,6.807706603699169,9.092730462309852,5.020238337763726,50.81967213114754,15.59183003358112,24.15406779406385,31.49301512612324,219.965008,214.14198249948703,5.823025500512983,Stage_Selected_Forecast_MWH,stage_selected_production,7.2256750709768545,51.48919368462674,8.24719080965395,-6.691952285693032
previous_run_fixed_lead_weather,CloudSolarMidday,event_slice,cloud_solar_midday,305,136.6314166032787,136.8571371752699,-0.22572057199121795,6.834815899579351,9.033807199832165,5.044293352003927,45.90163934426229,15.187184284711384,24.15406779406385,31.49301512612324,219.965008,214.14198249948703,5.823025500512983,Cloud_Solar_Adjusted_Forecast_MWH,cloud_solar_adjusted,7.1985657750966725,51.29601646969286,8.41107677908082,-6.66484298981285
previous_run_fixed_lead_weather,CloudSolarMidday,event_slice,cloud_solar_midday,305,136.6314166032787,136.8571371752699,-0.22572057199121795,6.834815899579351,9.033807199832165,5.044293352003927,45.90163934426229,15.187184284711384,24.15406779406385,31.49301512612324,219.965008,214.14198249948703,5.823025500512983,Peak_Risk_Adjusted_Forecast_MWH,peak_risk_adjusted,7.1985657750966725,51.29601646969286,8.41107677908082,-6.66484298981285
previous_run_fixed_lead_weather,CloudSolarMidday,event_slice,cloud_solar_midday,305,136.6314166032787,137.24732260794582,-0.6159060046671139,6.9638976297726956,9.125391530610916,5.159572707987632,43.9344262295082,15.16909205073007,24.031499792263162,31.651276809453194,219.965008,214.14198249948703,5.823025500512983,Recent_Corrected_Forecast_MWH,recent_corrected_simulation,7.069484044903328,50.376197332825235,8.020891346404925,-6.535761259619505
previous_run_fixed_lead_weather,CloudSolarMidday,event_slice,cloud_solar_midday,303,136.3958500462046,136.23686649834983,0.1589835478547859,12.69931011551155,16.249890244672923,9.328412433919391,50.165016501650165,27.681381599999995,51.874000000000024,41.295591,219.965008,179.814075,40.15093300000001,Baseline_SameHourYesterday_MWH,baseline_same_hour_yesterday,1.3340715591644745,9.50641541783102,8.477813803217252,-0.8003487738806516
previous_run_fixed_lead_weather,CloudSolarMidday,event_slice,cloud_solar_midday,305,136.6314166032787,132.52915136921203,4.102265234066662,13.499658889392201,17.958321094971858,9.700931343953139,59.34426229508196,31.662695387307465,49.6668635102244,46.448738242208904,219.965008,180.86785825186575,39.09714974813426,Final_Backtest_Forecast_MWH,final_corrected_production,0.5337227852838229,3.8032371502226994,4.5345321170053765,0.0
previous_run_fixed_lead_weather,CloudSolarMidday,event_slice,cloud_solar_midday,305,136.6314166032787,128.41172039155728,8.219696211721415,13.937586501784274,18.298366275653393,9.890938896269187,72.78688524590164,33.0997451885601,47.31969034100882,35.89347760088059,219.965008,184.43115107579214,35.53385692420787,CatBoost_Pred_MWH,catboost_benchmark,0.09579517289174966,0.682623583627153,0.4171011393506241,0.43792761239207323
